91098,C#CCN[C](O)[C@@H](C)O,-150901.3239
71338,CC[C@@H](CN)OC,-150901.334
88129,C[C@@]1(O)CC[C@H](C#N)C1,-150901.3846
165064,CC[C@@H](O)CCCCO,-150901.4052
165045,C[C@@H](O)CC(C)(C)CO,-150901.4247
65289,C[C@@H](CO)[C@H](C#N)CO,-150901.5559
133784,O[C@H]1CC[C@@H](O)CC1,-150901.5565
9982,O=C(O)CCCF,-150901.6655
80501,CO[C@H]([C](N)O)[C@@H](N)CO,-150901.777
75985,C[C@@H](CC#N)C[C@@H](C)O,-150901.8173
20157,CCC(C)N(N=O)C(C)CC,-150901.8986
170117,C#C[C@H](CCO)COC,-150902.0869
167151,CC[C@@H](C)[C@@H](C)CCO,-150902.1708
147002,C[C](O)O[C@@H](C)CCO,-150902.2339
156578,CC1(CCO)CCCC1,-150902.2686
29089,O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr,-150902.2708
137066,C#CO[CH]COC,-150902.3321
42908,C[N+]1(CC[N+]2(C)CC3CCCC(C3)C2)CCCC1.[I-].[I-],-150902.3792
129412,CCOC[C@H](C)[C@@H](O)CO,-150902.3979
10461,CC(C)CCI,-150902.4586
54776,C[O+]=[P-],-150902.4625
130103,CCCCCOCC,-150902.5594
7855,ClCCOCOCCCl,-150902.6059
10472,CCC(C)(C)OC(O)C(Cl)(Cl)Cl,-150902.6473
137778,C#COC[CH]O,-150902.6525
148403,CC#C[C@H](C#N)CCC,-150902.6752
102093,C[C@H]1C[C@H]([C](N)O)N(C)C1,-150902.6913
14531,CCCCCCCCCCCCCCC(C)C,-150902.7754
129605,CCCCN,-150902.7765
165361,C#C[C@@H](CO)C[C@@H](O)CO,-150902.8066
23912,CCOP(=S)(OCC)SCSC(C)(C)C,-150902.8093
159591,CC(C)[C@@H](O)[C@@H](O)CO,-150902.8168
73037,N#C[C@@H]1OCOC[C@@H]1O,-150902.8856
37235,CCCCCCCCCCCCCN,-150902.8943
148453,C#CCCC[C@H](C)C#N,-150902.9626
12579,CC(Cl)C(Cl)(Cl)Cl,-150902.9665
130173,OCCCOCCO,-150902.9731
165039,CC[C@@](O)(CO)C(C)C,-150903.032
81863,C[C@H]1CN(C)[C](O)[C@H]1O,-150903.0786
165112,CCCOC(C)(C)CO,-150903.1612
169987,C#CCC[C@H](O)COC,-150903.1649
45611,CCC(C)C(SC)SSC,-150903.1813
18307,CC(C#N)C#N,-150903.2135
23364,COC(C)CC(OC)OC,-150903.2366
156926,C#CCN[C@@H](C)CC#N,-150903.2686
132851,CCCCC#CCO,-150903.33
134133,O[C@@H]1CCOC1,-150903.346
22672,NCCCCCCCCN,-150903.3607
106361,CCCC(O)(C#N)C#N,-150903.462
101882,CCN([CH]O)CC#N,-150903.523
41369,CC(O)CCN(CC(C)O)N=O,-150903.5459
154359,C[C@H]1C[C](CO)CCO1,-150903.6216
146181,OC[CH]C(O)(CO)CO,-150903.6312
168374,CO[C@H]1O[C@H]2CC[C@@H]1C2,-150903.7249
70501,CO[C@H](C#N)C[C@@H](O)CO,-150903.7415
155387,CC[C@H]1CC[C@@H](OC)O1,-150903.7623
91278,C[C@H]([CH][C@@H](O)C#N)CO,-150903.7714
12661,OC1CCC2CCCCC2C1,-150903.8261
133941,OC[C@H]1CC[C@@H](O)C1,-150903.8566
155179,C#C[C@H]1CC[C@H](C#N)N1,-150903.8931
9172,FCCCCCCCCCCF,-150903.895
64027,N#CCC[C@H](O)CCO,-150903.9161
10116,CC(C)CI,-150903.9488
7039,CC(C)N(CCO)C(C)C,-150904.0257
74544,CCOCC(C)(C)C#N,-150904.0268
153214,CCCC#CC#CCO,-150904.0277
109494,C[CH][C@@H](O)CCCC#N,-150904.0375
142819,C#C[C@@](C)(CC)CCO,-150904.0622
142589,C#C[C@H](O)[C](CC)CO,-150904.0825
23587,CCC(C)CBr,-150904.1134
105558,C[C@@](C#N)(CO)CC#N,-150904.2336
7489,CN(CCCN)CCCN,-150904.2779
21785,CCC(C)OC(C)CC,-150904.419
142035,C#CCCCCCOC,-150904.423
167004,C#CC[C@H](CC)[C@@H](O)CO,-150904.4964
139880,N#S([O])=O,-150904.5041
155639,CC(C)(C)C(C#N)C#N,-150904.5087
159578,COCCC(CO)CO,-150904.5121
13408,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,-150904.536
165073,CCC[C@@](O)(CC)CO,-150904.6775
47148,CCCCCCCCCC[N+](C)(C)CCBr,-150904.705
148308,C#C[C@H](CC#N)CCC,-150904.8665
10948,CCC(O)CO,-150904.9165
162205,OC[C@@H]1CC[C@H](CO)O1,-150904.9281
38062,CCCC(C)CC(C)(N)CC,-150904.9503
132863,CC#CCCCCO,-150904.9584
82730,N#CCC(O)(CO)CO,-150905.1025
100508,CCOCCNCC#N,-150905.1874
16874,CN(C)CCBr,-150905.277
16922,CCN(C)CCO,-150905.382
157492,CCOC[C@@H](O)[C@@H](C)O,-150905.3933
14532,CCCCCCCCCCCCCC(C)C,-150905.4298
129708,C#CC#CCCC#N,-150905.4435
336,O=P1(O)OC2C(O)C(O)C(O)C(O)C2O1,-150905.5556
129612,C[C@H](O)CO,-150905.6195
8571,CCCCCCCCCCCCCCCCOS(=O)(=O)O,-150905.7512
156467,CC[C@H]1CCO[C@@H](C)C1,-150905.7525
164874,COCCC(C)(C)OC,-150905.772
137570,C#CCOC[CH]CO,-150905.7827
75822,CCC[C@H](C#N)COC,-150905.7967
79937,N#C[C@H]1C[C@H](O)[C](O)O1,-150905.8429
140918,C#C[C@@H]1CO[C@@H](CC)C1,-150905.856
16052,CC(O)C[N+](C)(C)C,-150905.9262
135504,CC(F)(F)F,-150905.9781
22278,O=S(=O)(O)CCN1CCN(CCO)CC1,-150905.987
85422,C#CC[C@@H](C#N)COC,-150906.0192
20301,C[C@H]1CCC[C@@H](O)C1,-150906.0912
100653,CC(C)N[C@H](C#N)CO,-150906.1087
10503,CCSC#N,-150906.1132
162422,C[C@H]1CO[C@@H](CCO)O1,-150906.1536
31519,CCCCC(N)CC,-150906.1945
76147,CCC[C@@H](C#N)[C@@H](C)O,-150906.2357
60137,C#C[C@]1(N)CCO[C]1O,-150906.2552
142171,C#CCCCOCCC,-150906.3143
7246,C1CN2CCC1CC2,-150906.3239
18025,ClCCSCCSCCCl,-150906.3297
71178,CC(C)[C@@H](N)[C](N)O,-150906.3346
161209,OC[C@H]1COCC[C@H]1O,-150906.3475
75990,CC(C)COCCC#N,-150906.3551
169992,CC[C@@H](O)C#CCCO,-150906.375
131334,COCCOCCOOCCOCCOC,-150906.3938
6315,CCC(C)Cl,-150906.4673
130096,[O]CCOO,-150906.4757
102138,C[C@H]1CCC[C@@H]([C](N)O)N1,-150906.4863
133738,C[C@H]1CCOCCO1,-150906.5916
159594,CCOC[C@@H](O)CCO,-150906.6628
20075,CCOP(=S)(OCC)OCCS(=O)CC,-150906.7412
13800,ClSC(Cl)(Cl)C(Cl)Cl,-150906.8541
3168,CCOCC,-150906.8842
32850,C[N+]1(C2CSSC2)CCCCCC1.[I-],-150906.9125
25374,O[C@@H](CBr)[C@@H](O)CBr,-150906.9173
1071,NCCCCNCCCN,-150906.9215
71232,C[C](CO)[C@@H](O)C#N,-150906.9557
49657,CCCCN(CCCC(F)(F)F)N=O,-150906.9973
90445,C[C@@H](C#N)[C@@H](C)O[CH]O,-150907.0432
107123,C[C@H]1COCO[C@@H]1[C](N)O,-150907.1337
109123,CNC[C@H](C#N)O[CH]O,-150907.1626
9500,COC(F)(F)CCl,-150907.184
8398,CCC(C)CO,-150907.2482
81230,N[C](O)C(N)(CO)CO,-150907.2743
9510,FC(F)(F)C(Cl)C(F)(F)F,-150907.2978
69664,COC(CO)(CO)[C](N)O,-150907.3456
134394,[C]CF,-150907.357
165883,C#C[C@@H](C)OC[C@@H](O)CO,-150907.3702
166820,OCC(CO)C[C@H](O)CO,-150907.3797
82937,N#CC(CO)(CO)CO,-150907.3829
168395,CC#C[C@](C)(O)COC,-150907.4108
69593,CCO[C](O)CC#N,-150907.5125
150670,CCC[C@H]1OC[C@@H](C)O1,-150907.5192
42815,CCOC(C)C[N+](C)(C)C,-150907.5208
157633,C[O+]=[C-]OC1OCCO1,-150907.5567
167084,CCCCC[C@@H](O)CC,-150907.6066
21705,CCCC1(C)CC(O)C(C)O1,-150907.6576
137505,C#CC#C[C@H](O)[C@@H](O)CO,-150907.662
52303,C[C@H]1C[C@H](C#N)CO1,-150907.6641
31520,CC(C)CCC(C)N,-150907.6685
64184,COC[C@@H](C#N)[C@@H](C)O,-150907.6937
106413,COC[C@H](C#N)CC#N,-150907.7318
15954,CCCC(C)C(C)O,-150907.8356
166822,OCCCC(O)(CO)CO,-150907.8673
146308,C[C@H]1COCO[C](O)C1,-150907.9372
20960,CCC1(C)SCCS1,-150907.9515
14701,CCCCCCCCCCCC(C)O,-150907.9655
32594,CCC1CCCC(C)C1,-150908.1545
141991,CCC#CCC[C@@H](C)O,-150908.1554
92523,COCC#C[C@@H](O)C#N,-150908.1563
12587,CCOP(=O)(Cl)OCC,-150908.1822
139470,C#CC[C@H]1CC[CH][C@H]1O,-150908.1946
169005,CCOCCC#CCO,-150908.2231
75830,CCC[C@H](C#N)CCO,-150908.2286
148411,C#CCCCCCC#N,-150908.2864
146105,C#CCNCC#N,-150908.3188
97521,C[C@@]1(O)CCN[C]1O,-150908.3239
159864,COCCOC[C@@H](C)O,-150908.384
149824,C[C@H]1COCCO[C]1O,-150908.4624
156733,CCOC1(C)CCCC1,-150908.5086
164987,COCCCOC(C)C,-150908.5423
101316,CCC[C@](N)(CN)[C](N)O,-150908.554
70241,CCOC(C#N)C#N,-150908.6158
96393,N#CCC1OCCO1,-150908.6463
52163,C[C@H]1CCO[C@H]1C#N,-150908.6584
17267,CC(C)C(C)C(C)(C)O,-150908.7628
149805,COC[C@H]1CO[C](O)C1,-150908.8166
12103,COC(F)(F)C(Cl)(Cl)Cl,-150908.8571
162100,OCC[C@@]1(O)CCOC1,-150908.8633
168729,C#C[C@H](O)COCCC,-150908.9425
12974,CCCCN(C)C,-150908.9561
142090,C#CC(C)(C)CCOC,-150909.0522
7243,OCC1CCCCO1,-150909.0888
140120,[CH2]CCCO,-150909.1227
10787,CCC(C)C(C)O,-150909.1457
11861,CCCCCCCC(C)O,-150909.1536
53061,C#CCOCCC#N,-150909.1737
83875,CCOCC#CCC#N,-150909.1842
7097,Nc1cccc(C(F)(F)F)c1,-150909.194
134913,C#COC,-150909.1995
129614,COCOC,-150909.2116
129268,N#CC(C#N)CCN,-150909.2159
158028,O[C]1CCOC1,-150909.2445
169137,C#CC[C@H](O)COCC,-150909.2477
148011,C#CC[C@H](C)C#N,-150909.2547
12441,CCCCCC(C)OO,-150909.2747
109331,CC[C@@H](O)[CH]CCC#N,-150909.2965
164717,CCCC[C@@H](O)[CH]CO,-150909.3072
165224,OCCC1OCCO1,-150909.3207
33988,BrC1CCC(Br)CC1,-150909.3304
37393,CC1OCC(Br)([N+](=O)[O-])CO1,-150909.3312
168876,C#C[C@@](O)(CC)COC,-150909.3335
75263,CC[C@H]1CCCN[C]1O,-150909.3359
73714,C#C[C@@H]1CCN[C]1O,-150909.4115
98119,C#C[C@H](O)[C@H](C)OC[CH]N,-150909.4138
165154,OCC[C@H]1COCO1,-150909.5282
159842,C#C[C@H](C)C#C[C@@H](O)CO,-150909.5553
81960,CC[C@H]1CO[C](O)[C@H]1N,-150909.5622
133621,C[C@@H](C[C@@H](O)CO)[C@@H](O)CO,-150909.5761
155564,C[C@@H](C#N)C(C)(C)C#N,-150909.5894
68081,CC[C@H](C#N)CCO,-150909.6089
12466,CCN1CCCCC1,-150909.6172
130113,CC[C@@H](CO)C(C)C,-150909.6694
167128,CCC(C)(C)OC(C)C,-150909.7022
128256,C[C@@H](N)[C@@](C)(N)C#N,-150909.7341
87787,C[C@H]1C[C@](C)(C#N)CO1,-150909.7403
109517,CN1[C](O)[C@@H]2CC[C@H]1C2,-150909.7596
141985,C#CC[C@](C)(O)CCC,-150909.7741
6308,CCC(C)C,-150909.8823
29707,CC1SSC(C)S1,-150909.9155
138835,C#CC[C@](O)(C#C)CO,-150909.9194
130123,OCCCCCCO,-150909.9313
11094,CCCCC(C)C,-150910.147
161732,O=C1CCC=CCO1,-150910.231
64358,N#C[C@H](CO)CCCO,-150910.2615
54629,[CH2]OCCOP=O,-150910.3402
20309,CCNC1CCCCC1,-150910.4742
17757,CCCCC(C)Br,-150910.5886
137310,OC[C@@H](O)CC1CCCC1,-150910.6051
41921,CC[N+](C)(CC)CCCCCC[N+](C)(CC)CC,-150910.694
11799,CCCC[N+](=O)[O-],-150910.7307
81039,COC(C)(C)[C@@H](N)[C](N)O,-150910.7423
148441,CC(C)(C)C#CCC#N,-150910.7706
75888,CCC[C@@H](C)OCC#N,-150910.7785
121455,C[CH]OP(F)F,-150910.8238
11240,CC(Cl)C(Cl)Cl,-150910.8438
101809,CC(C)(C)[C@@H](N)[C](N)O,-150910.8743
74823,CC[C@@H]1[C](O)NC[C@@H]1C,-150910.8826
159890,C[C@@H](O)[C@@](C)(O)CCO,-150910.9297
11880,CCCCSSCCCC,-150910.9454
130680,CCC[C@@H](C)N,-150910.9504
31951,CC(C)C1OC(C)(C)CC1O,-150910.9602
79835,N#C[C@@H]1[C](O)NC[C@@H]1O,-150911.0006
45360,CCCC(C)CCC(C)N,-150911.0756
156554,CCC1(O)CCCCC1,-150911.1193
11142,FCCCCOCCCCF,-150911.1273
10491,CC(C)CCC#N,-150911.1905
13587,O=NN(CCO)CCO,-150911.2031
166905,OC[C@@H](O)CC[C@H](O)CO,-150911.2123
7770,CCCCC#N,-150911.2426
161330,C#CC1(C)OCCO1,-150911.2667
17309,CC(C)CS(=O)CC(C)C,-150911.2982
10501,CCN=C=S,-150911.3141
159779,C#CC(C)(C#C)[C@@H](O)CO,-150911.3604
146339,OC[C]1COCC[C@@H]1O,-150911.5061
73556,C[C@@H](CC#N)C(F)(F)F,-150911.5114
137235,COCCOCCOO,-150911.5681
63909,C[C@](O)(C#N)CCCO,-150911.5825
29293,NCCSCSCCN,-150911.6185
149509,CCC[C@@H](C)CCC#N,-150911.6234
16652,CC(Cl)CCOC(C)C,-150911.6253
131499,CCCC[C@@H](N)C#N,-150911.7021
130682,CNCC(C)C,-150911.7523
11725,[C-]#[N+]CC,-150911.7524
169667,C#C[C@H](CO)COCC,-150911.8012
69615,CCC[C@H](C#N)CO,-150911.9021
20959,CC1(C)SCCS1,-150912.0117
8901,C1SCSS1,-150912.1214
15279,CCCCC(Br)CC,-150912.1257
7593,CCCCOP(=O)(O)OCCCC,-150912.168
139265,OC[C@@]1(O)CO[C](O)C1,-150912.236
100873,C[C@@H](O)CN[C@@H](C)C#N,-150912.2576
150871,CO[C@@]1(C)OCC[C@H]1C,-150912.3404
143269,C1#CCOCOCCC1,-150912.3772
64118,C[C@@H](CC#N)[C@@H](O)CO,-150912.3932
70989,CCN(C)[C@@H](C)[C](O)O,-150912.4602
153024,C#CCCC#CCOC,-150912.4675
59970,C#CC#CCOCC#N,-150912.4783
135404,C#COC#COC,-150912.6199
167175,CCCCCCCCO,-150912.6335
159882,COC(CCO)CCO,-150912.6875
159563,COCC[C@@H](O)[C@@H](C)O,-150912.7037
129797,COCCOCC[C@@H](COC)OCCOC,-150912.8014
136970,OC[C@@]1(O)CCO[C]1O,-150912.8051
164878,CC[C@@H](C)OCCCO,-150912.8218
34708,C[N+](C)(C)CCS,-150912.8274
142656,C#CCC[C](CO)CO,-150912.8584
131319,CC(C)(O)CO,-150912.9255
20578,CC1(C)SCC(CO)S1,-150913.0006
9252,O=C(F)C(Cl)(Cl)Cl,-150913.1673
54029,[CH]COC(=O)[O+]=[P-],-150913.1944
17311,O=S(CCO)CCO,-150913.2342
12810,CCCCCSCCCCC,-150913.3166
27184,O=P(OC(CBr)CBr)(OC(CBr)CBr)OC(CBr)CBr,-150913.428
79242,C[C@H]1OC[C@@H](CC#N)O1,-150913.4639
29241,C#CC(C)(CC)OC,-150913.4997
164720,CC[C](CO)CCCO,-150913.5285
136207,C#CC#C[C@H](C#C)OC,-150913.5704
12011,CCCCSCC,-150913.586
6252,COS(=O)(=O)OC,-150913.5899
6103,CCS,-150913.5986
151371,CC1(C)CC[C@@H](CO)O1,-150913.6289
98513,C[C@H]1OC[C@H](C#N)O1,-150913.6329
15846,CCCCCCCCC#N,-150913.7811
59157,C[C@H](C#N)NCCO,-150913.8533
147011,C[C](CO)COCCO,-150913.9582
153727,C[C@@H](O)[C]1CCCC1,-150913.9982
11744,CCCC(C)Cl,-150914.0417
159564,C[C@@H](O)COCCCO,-150914.1363
83928,C#C[C@H](CC#N)OCC,-150914.1668
153760,[CH2]OCCCO,-150914.3417
4672,O=S(=O)(O)C1CCNCC1,-150914.3975
132864,CC#CCCCOC,-150914.4292
43232,COC1CCCO1,-150914.5134
154271,O[C@@H]1[CH]CCOCCC1,-150914.639
132857,CCC#CCCOC,-150914.6513
13865,C[NH+]1CC2CCC(CC2)C1.[I-],-150914.6722
71039,CN[C@@H](C)CCO,-150914.7151
105084,N#CC[C]1CCC[C@H]1O,-150914.7321
135331,CCF,-150914.7991
17792,CCCCCCCCCCCC[N+](C)(C)CCCCCCCCCCCC.[Cl-],-150914.8009
17772,CCC1(CC)COCOC1,-150914.815
135617,[O]CCOCC[O],-150914.8197
96130,C#CCO[C@@H](CO)[C](N)O,-150914.8226
68010,CC[C@@H](O)CCC#N,-150914.8469
49753,OCCC(Cl)Cl,-150914.9009
45374,CCCCCCCCCCCCCCS(=O)(=O)O,-150914.9482
134898,F[C@@H]1C[C@H]1F,-150914.9809
7551,BrCCBr,-150915.0132
146142,CC(C)[C@@H](C)C#N,-150915.0822
36723,CN(CCCCO)N=O,-150915.0865
165026,CC[C@@](C)(CO)CCO,-150915.0872
64028,C[C@@H](O)C[C@@H](O)CC#N,-150915.0956
142296,CCC#C[C@H](C)OCC,-150915.1048
131020,CC#CC#CCOC,-150915.1102
90288,N#CCCOC[CH]CO,-150915.1615
79490,N#CCC[C@H]1COCO1,-150915.1741
70941,[CH2]N(CC)CCOCO,-150915.217
17475,O=C=NC1CCCCC1,-150915.2192
69273,C[C@](O)(C#N)C[C@@H](O)CO,-150915.2334
6172,COS(=O)(=O)O,-150915.2809
37706,CCCCCCCCCCCCN(C)N=O,-150915.3675
132550,CC#C[C@@H](CC)OC,-150915.4629
58613,CC1(C)CN[C](O)CN1,-150915.4987
130150,COCC[C@@H](C)CO,-150915.5242
39887,OCC1COC(CI)O1,-150915.5469
88327,C[C@H]1C[C@@H](O)C[C@H]1C#N,-150915.5677
75411,C#C[C@@H](O)CNC[C](N)O,-150915.5922
94955,N#CCC#C[C@H](O)CO,-150915.6274
142309,CC#C[C@@H](C)CCCO,-150915.6492
142591,C#CC[CH][C@H](O)COC,-150915.7438
134297,[C-]1=[O+][CH]OC1,-150915.7669
131483,CCNC(C)(C)C#N,-150915.788
86585,CC[C@@H](C#N)C#CCO,-150915.8138
140521,C#C[C@H](C[CH]CO)OC,-150915.831
65255,C[C@@H](O)[C@H](C#N)CCO,-150915.9959
11056,CCCC(C)(C)O,-150916.0037
30008,OCCCC1CCCCN1,-150916.0077
82043,C[C@@]1(CO)CCN[C]1O,-150916.0215
165002,CCOC[C@@H](CC)OC,-150916.0244
24046,CN(N=O)C1CCS(=O)(=O)C1,-150916.1682
38050,CCCC(N)(CCC)CCC,-150916.1685
80542,C[C@@H](O)[C@@H](N)[C@@H](O)[C](N)O,-150916.192
67920,N#CCOCCO,-150916.1996
92516,CC#C[C@H](N)[C](O)NC,-150916.208
46320,CC1SCCN1N=O,-150916.2269
6398,CC1(N)CCC(C(C)(C)N)CC1,-150916.2337
142649,O[C]1C[C@@H]2CC[C@@H](C2)O1,-150916.2555
156498,CC[C@H]1CC[C@@H](C)OC1,-150916.3817
159740,OC[C@@H](O)C#C[C@H](O)CO,-150916.5633
106998,N[C](O)[C@@H]1COCC[C@@H]1O,-150916.565
64562,COC[C@@](C)(O)CC#N,-150916.5807
5202,CC1(C)CC(O)CC(C)(C)N1O,-150916.6222
118186,N#CCCOCCO,-150916.6535
142346,CCCCC#CCOC,-150916.6921
150237,[CH2]CCO,-150916.7092
91030,C[C@H]([CH]CO)OCC#N,-150916.746
129608,CC(C)CN,-150916.7723
166887,COC[C@@](O)(CO)CCO,-150916.7991
109473,C[C@H]1C[C@@H]2C[C@H]1[C](O)N2,-150916.8123
97528,O[C]1CCOCCN1,-150916.8858
100810,C[C@@H](O)CC[C@@H](N)C#N,-150916.929
90286,N#CCC[CH][C@H](O)CO,-150917.0529
129607,CC[C@@H](C)N,-150917.1562
29000,CC(C)CCO,-150917.1865
42906,C[N+]1(CCCC[N+]2(C)CC3CCCC(C3)C2)CCCC1.[I-].[I-],-150917.2813
142652,CC#CC[C](CO)CO,-150917.3008
155341,C[C@H]1C[C@@H](CO)C[C@H]1O,-150917.3148
14597,FC(F)(F)C(Cl)(Cl)C(F)(F)Cl,-150917.378
130163,COCC[C@@H](O)CO,-150917.4861
81767,CN1[CH]O[C@H](CO)CC1,-150917.5203
70487,C[C@@H](OCC#N)[C@@H](O)CO,-150917.5495
70952,CCN(C)[C](O)[C@@H](C)O,-150917.6282
129447,CCC[C@@H](O)[C@@](C)(O)CO,-150917.8053
128829,COCO,-150917.8369
16233,CC1CCC(C)C1,-150917.8855
164715,CC[C@@H](O)[C](C)CCO,-150917.8992
37601,CC1CCC(C2CCC(C)CC2)CC1,-150917.946
69594,C#C[C@H](CN)[C](O)O,-150917.9637
50218,CNCCO,-150918.0392
45670,CCCC(C)(C)SSCCN,-150918.065
152897,C#CC[C@@H](C#C)COC,-150918.0901
165044,CCCOC[C@@H](C)CO,-150918.1728
159888,CC[C@@H](O)C[C@@H](O)CO,-150918.2563
130117,CCCC[C@@H](C)CO,-150918.2573
160355,OCC#CC[C@H](O)CO,-150918.3879
31924,CCCC(Cl)CCC,-150918.4223
5729,NCCCNCCCN,-150918.4708
53225,COCCCN,-150918.4917
149625,C[C@@]1(O)CC[C](O)OC1,-150918.4919
17190,COO,-150918.4943
16518,ClC(Cl)C1OCCO1,-150918.5158
164898,CCCOCC(C)(C)O,-150918.5343
682,CCO,-150918.5725
165001,CC[C@@](C)(O)CCCO,-150918.6083
167086,CC[C@@](C)(O)CC(C)C,-150918.6213
163259,O[C@@H]1COCC[C@H](O)C1,-150918.6482
75928,C[C@@H](O)CC[C@@H](C)C#N,-150918.6981
169625,C#CC(CCO)CCO,-150918.7216
64517,CC[C@](O)(C#N)CCO,-150919.003
7728,COCCO,-150919.0186
31848,OC1CCC(Cl)CC1,-150919.1399
64300,N#CCOCCCCO,-150919.1468
149645,CO[C@@]1(C)CC[C](O)O1,-150919.1595
6641,ClC1C(Br)C(Br)C(Br)C(Br)C1Br,-150919.3203
96562,C[C@@]1(C#N)COCO1,-150919.3395
7882,CCCCCCCCCCO,-150919.5121
34095,OCCCCCCCCCCO,-150919.6046
135092,[C]O,-150919.6792
137202,OCCOC(CO)CO,-150919.69
131635,C#CC[C@H](C)O,-150919.7158
30614,BrC1CC(Br)CC(Br)CC(Br)CC(Br)CC(Br)C1,-150919.755
11745,CCCC(C)N,-150919.7611
28955,CCOC(OCC)OCC,-150919.7708
16452,CCCCCCCCCCCCCCCCCC[N+](C)(C)[O-],-150919.81
56224,C#C[C](CO)CCC#N,-150919.8343
142663,CC#CC[C](O)OCC,-150919.8729
62202,C[C@@H]1[CH][C@@](O)(C#N)CN1,-150919.909
26504,CC(C)OC(C)(C)C,-150919.9582
167085,CCCCOC(C)(C)C,-150919.9778
148523,CCCC#CCCC#N,-150919.9832
164899,CCOCC[C@@H](C)OC,-150920.116
109305,CCC#CC[C](O)NC,-150920.1487
54936,[CH2]CCOCF,-150920.2934
130124,CCCOCCOC,-150920.3147
122968,O=P(F)(F)OCCF,-150920.3939
159889,COCC[C@@](C)(O)CO,-150920.4685
155406,C[C@H]1C[C@@H](O)C[C@H]1CO,-150920.4733
162285,CO[C@@H]1[C@H](O)CC[C@@H]1O,-150920.6372
11050,N#CCBr,-150920.6855
130303,CC[C@@H](C)CC[C@@H](O)CO,-150920.7264
16327,CCCCC[N+](CCCCC)(CCCCC)CCCCC.[I-],-150920.7438
53217,CC[C@@H](O)CN,-150920.7787
165097,CCCOC[C@@H](O)CC,-150920.8064
89076,CO[C@H]([C](O)O)[C@@H](C)N,-150920.819
47619,C#CC1(OC(O)C(Br)(Br)Br)CCCCC1,-150920.8666
129618,CC(C)C[C@@H](C)O,-150920.9603
139877,[CH2]CO,-150921.0836
142284,C#C[C@@](C)(CC)COC,-150921.1023
87032,C#CC[C@H](CO)CC#N,-150921.1259
132908,C#CCOCCCC,-150921.154
54681,COCCOCCC(F)(F)F,-150921.2047
21834,C#CCOCC#C,-150921.2089
118875,C[C@@H](O)C[C@@H](O)C#N,-150921.407
58706,C#CC[C@@H](C#N)O[CH]O,-150921.4208
39850,CCCCCN(CCCCO)N=O,-150921.4579
81993,C[C@H]1CCN[C](O)CO1,-150921.4836
39697,C[C@@H]1CCO[C@]1(C)O,-150921.5254
6118,CC(C)Br,-150921.607
166849,C#CC[C@H](C#C)CC#N,-150921.6293
166855,C#CCC[C@@H](C#C)C#N,-150921.6346
71138,CCCN([CH]O)CCO,-150921.6527
139285,[CH2]OCOC,-150921.7843
11231,CO[N+](=O)[O-],-150921.79
84042,C#C[C@@](C)(C#N)COC,-150921.8463
30560,CCCCC(C)I,-150921.8843
142169,CC#C[C@H](C)OCCC,-150921.92
54103,[O]C#COCCF,-150921.93
30351,CC(C)N(Cl)C(C)C,-150921.9655
162207,OCC[C@H]1CCOCO1,-150922.0334
31956,CCCCC1OC(C)(C)CC1O,-150922.0587
21628,CSCCSC,-150922.0645
131297,CC(O)(CO)CO,-150922.0685
137727,[CH2]OC#COC,-150922.077
146082,C[C](O)OC[C@@H](O)CO,-150922.1154
133714,COC[C@H]1CCOC1,-150922.1392
169016,C#C[C@@](C)(COC)OC,-150922.1795
73582,CCCN([CH]O)C(C)C,-150922.278
69522,CC(C)[C@@H](O)CN[CH]O,-150922.3475
12450,CC#CCO,-150922.4332
49733,C#CCC(Cl)(Cl)Cl,-150922.4441
87185,COCC#C[C@@H](C)C#N,-150922.4521
16913,CCCCCCCCCCCCCCCCCCS,-150922.4568
11849,CCCCOCC,-150922.5255
30663,C/N=[N+](\C)[O-],-150922.6036
68773,N#CCC[C@H](O)[C@@H](O)CO,-150922.6558
129393,C[C@@H](O)CC[C@@](C)(O)CO,-150922.6864
131757,C#CCC#N,-150922.8015
41636,CC[N+](C)(CC)CCSSCC[N+](C)(CC)CC,-150922.8019
83431,N#C[C@H](O)C#C[C@@H](O)CO,-150922.822
22201,CC1(O)CCCO1,-150922.8263
17958,CCCCCCCCCCCCCCCCCBr,-150922.8601
12095,CCCCS(=O)(=O)F,-150922.8663
78621,CC1(C#N)COCOC1,-150922.8747
14562,CCC(C)(O)CCC(C)C,-150922.9151
7613,CN(C)CCCl,-150922.9231
130149,CC[C@@H](CO)CCO,-150923.0278
64902,OCCCCC(F)(F)F,-150923.0418
10408,C(=NC1CCCCC1)=NC1CCCCC1,-150923.0481
130102,CCCCCCCO,-150923.1781
146968,OCC[C](CO)CO,-150923.1804
159549,C[C@@H](CO)[C@@H](O)CCO,-150923.2276
7348,CC(O)CNC1CCCCC1,-150923.2279
156676,CC[C@H]1CCC[C@@H](C)O1,-150923.2509
139878,CC[O],-150923.278
10720,CCCCCCC(C)I,-150923.3405
145467,C#CCO[C@@H](C)CO,-150923.3492
165137,CO[C@H]1COC[C@H]1O,-150923.3888
133826,CO[C@@]1(C)CCOC1,-150923.4459
58840,C#C[C@@H](C#N)O[C](C)O,-150923.5296
